"Gene","F_Statistics","P_Value","R_squared","Slope_value","Slope_direction"
"LOC105370791",1.30339930475444,0.273132087391494,0.044479457526382,-0.057088945019788,"negative"
"MGA",2.85331420562235,0.0269685407598411,0.0924799905321806,-0.0371000889720521,"negative"
"MIR626",0.932307183954507,0.44797934497399,0.0322237413707384,0.147684596938376,"positive"
"MAPKBP1",3.69413159714649,0.00728890947647155,0.116555696937886,0.161842508150706,"positive"
"JMJD7-PLA2G4B",3.15515558557662,0.0168803435140692,0.101272342450997,0.24861977230339,"positive"
"JMJD7",3.54637260417878,0.00917762999641515,0.112417761898527,0.174870692952555,"positive"
"PLA2G4B",3.84619084347115,0.0057501458225622,0.120773968302073,0.252466514926528,"positive"
"SPTBN5",5.56807143438913,0.000399339950650052,0.165874034356495,0.148041209852371,"positive"
"LOC105370792",6.05418376268364,0.000190083534912011,0.177780909531527,0.10037224722126,"positive"
"EHD4",4.11422605563035,0.00378653387287339,0.128112259299147,0.264408089449548,"positive"
"EHD4-AS1",1.36768125134214,0.249696422953802,0.0465709648520392,-0.0300279487576612,"negative"
"PLA2G4E-AS1",0.309047043193726,0.87141426619027,0.010916900265918,-0.0844238117522081,"negative"
"PLA2G4E",1.36814653179006,0.249533475899467,0.0465860700575395,0.0581548908212568,"positive"
"LOC105370793",0.766408172507522,0.549285662696709,0.0266424702003634,-0.0678632974266147,"negative"
"PLA2G4D",1.13938535635831,0.341738236423923,0.0391012144705275,-0.242339545161724,"negative"
"PLA2G4F",0.813448592376303,0.51915708106338,0.0282315596402276,-0.117784365428471,"negative"
"VPS39",2.73257437236564,0.0325052400640265,0.0889145939828176,0.00855463832765683,"positive"
"MIR627",0.455685549512058,0.768066727425512,0.0160138664984605,0.0237783963388085,"positive"
"VPS39-DT",0.525693960658567,0.717047308233902,0.018428787793334,-0.100603108877251,"negative"
"TMEM87A",0.992588621888557,0.414711656386562,0.0342359433589584,-0.0626444507681999,"negative"
"GANC",0.724605988981014,0.576920992103792,0.0252259679126314,-0.134503196082452,"negative"
"CAPN3",0.0581411991569147,0.993646430483821,0.00207216859963131,-0.0354640808580604,"negative"
"LOC105370794",1.97727609288349,0.102802791853715,0.0659591647605663,-0.10744525483653,"negative"
"ZNF106",2.92995426468206,0.0239487028713542,0.0947286969650543,-0.0148124646792631,"negative"
"SNAP23",1.74195391122543,0.145742910088095,0.0585689130050049,0.0181682054899631,"positive"
"LRRC57",0.420547323351177,0.793530366865755,0.0147972985377957,-0.0548687823945119,"negative"
"HAUS2",0.411599861528879,0.799972928431855,0.0144870357014359,-0.02154533969711,"negative"
"STARD9",2.57217663870536,0.0416223365737916,0.0841345602932602,0.147967157717179,"positive"
"CDAN1",1.58496246925858,0.18320761704132,0.0535732458983342,0.0792917802401668,"positive"
"TTBK2",0.890672025396764,0.472079938737096,0.0308290518342324,-0.0551417573411028,"negative"
"UBR1",0.940117900319569,0.443559978958571,0.0324849367773028,-0.0595036778515438,"negative"
"TMEM62",1.96542573575385,0.104641218176657,0.0655897818067295,-0.0663182998800165,"negative"
"CCNDBP1",1.48336859094566,0.211986498879228,0.0503120458020255,0.118651627968858,"positive"
"EPB42",0.775686707822213,0.543259478317759,0.0269563230826862,-0.114061354476762,"negative"
"TGM5",1.13234010075061,0.344984012387058,0.0388688343207087,-0.114410896350419,"negative"
"TGM7",0.627385165479743,0.643944938680771,0.021915559589294,0.0424897253925829,"positive"
"LCMT2",2.64171598633534,0.0373965491581989,0.0862130563286148,-0.02688018483648,"negative"
"ADAL",1.55549089588809,0.191164274015515,0.0526295063535723,-0.0989486905645833,"negative"
"ZSCAN29",0.409441055410168,0.801524127723738,0.0144121475185516,0.031103372594699,"positive"
"TUBGCP4",5.00854287017596,0.00094485915980903,0.151734746058764,-0.136304406894022,"negative"
"TP53BP1",3.95717932801543,0.00483646557929039,0.123827553345622,0.110147988624698,"positive"
"MAP1A",1.79545480298585,0.134703682719528,0.0602593521346728,0.0794800935041145,"positive"
"PPIP5K1",0.842549893987587,0.501060251329114,0.0292120459905392,0.00755950719986188,"positive"
"CKMT1B",1.07546117494112,0.372126495211876,0.0369886196635126,-0.176105193189901,"negative"
"STRC",0.762058139280288,0.552124681537914,0.0264952575921383,-0.0379861471879445,"negative"
"CATSPER2",1.0693301647651,0.375152797810332,0.0367855110077917,-0.118858729495063,"negative"
"PPIP5K1P1-CATSPER2",1.21923142843344,0.3067019073153,0.0417270191182028,0.0163488846747487,"positive"
"CKMT1A",1.03855427656874,0.390642769073171,0.0357646688150295,-0.0856192463497199,"negative"
"STRCP1",0.483307144336401,0.747943177857161,0.0169680838635517,-0.0153313475968553,"negative"
"CATSPER2P1",1.48286149539298,0.212139933016537,0.050295711480539,0.0167816565986191,"positive"
"PDIA3",0.215880448459634,0.929127056541035,0.00765102647971489,-0.0693203256972773,"negative"
"ELL3",2.76276194532776,0.0310239660237404,0.0898086443030637,-0.163329852171362,"negative"
"SERF2",2.13377096375472,0.0812466057082045,0.0708099549280191,0.362725662428173,"positive"
"SERF2-C15ORF63",1.08270883648623,0.368574406644206,0.0372286103943625,0.171533568435522,"positive"
"MIR1282",2.3011150002058,0.0630307731776588,0.075941594894781,0.306012663730357,"positive"
"SERINC4",2.07473540439481,0.0888119934662234,0.0689859902837793,0.0985048521186816,"positive"
"HYPK",0.3001926371211,0.877276893808085,0.0106074414747036,0.0698232754960354,"positive"
"MFAP1",0.225947803627985,0.923387176831459,0.00800496781188488,0.0439110769426051,"positive"
"WDR76",5.96189843067385,0.00021875255664315,0.175546677487533,0.208678139306103,"positive"
"FRMD5",0.587187259852512,0.67257288150923,0.0205402250496029,-0.117734698264454,"negative"
"PIN4P1",2.18154699048234,0.0755825835983389,0.0722808208330171,-0.0553581057634523,"negative"
"GOLM2",0.656225234676852,0.623702746684784,0.0228999189287065,-0.0717983513071015,"negative"
"CTDSPL2",3.05465588107543,0.0197344952446452,0.0983638618561193,-0.150636598039123,"negative"
"EIF3J-DT",1.4540154783614,0.221035221969698,0.0493656112671498,0.151419947520277,"positive"
"EIF3J",2.40113020531142,0.0541080797545018,0.0789816098643568,-0.192986826737959,"negative"
"SPG11",4.00678471323684,0.00447660238788162,0.125185480176638,-0.073414352833732,"negative"
"PATL2",1.49403045577254,0.208783700898903,0.0506553506823319,0.161654309371046,"positive"
"B2M",3.13314670730355,0.0174681002224101,0.100637007134539,0.3252571357667,"positive"
"MIR10393",5.8572131789049,0.000256609575306604,0.172997498286548,0.392449366692792,"positive"
"LOC100419583",2.15939934019261,0.0781591973849158,0.0715995473197252,0.100845495820284,"positive"
"TRIM69",1.15320904533608,0.335443186433402,0.0395568475340991,-0.00554998223119853,"negative"
"SORD2P",2.74736521009238,0.0317709616535989,0.089352866215366,-0.0885496050611162,"negative"
"LOC105370798",0.792967097159099,0.532144585365083,0.027540305050303,-0.111323600248669,"negative"
"TERB2",1.27338573110614,0.284718589747106,0.0434997763088616,0.0731899138912203,"positive"
"SORD",2.68898697583284,0.0347676698189049,0.0876205844771085,-0.116787660935362,"negative"
"DUOX2",1.48408332060441,0.211770410741435,0.0503350673808226,-0.099097410341033,"negative"
"DUOXA2",0.506304835027186,0.731171266784799,0.0177611527680383,-0.00371872706407577,"negative"
"DUOXA1",1.17877433578089,0.32405604564492,0.0403983499175083,-0.120958927570399,"negative"
"DUOX1",3.12769827687953,0.017616713427278,0.100479587313485,0.123464812295286,"positive"
"SHF",1.30774939368949,0.271487341005234,0.0446212834742975,0.0481252022292825,"positive"
"TRH-GTG1-7",2.46817539956369,0.0488293907883406,0.0810083100545311,-0.101136051872453,"negative"
"TRH-GTG1-8",3.7763232160656,0.00641203130990493,0.118840785650001,-0.210424580788711,"negative"
"TRH-GTG1-9",3.46333953892497,0.0104459765156064,0.110075395354657,0.0908768125232868,"positive"
"SLC28A2-AS1",0.479121885791413,0.750995139156179,0.0168236186393954,0.110225636262798,"positive"
"SLC28A2",0.432973592794951,0.784551216631101,0.0152278688467768,0.0606743516440371,"positive"
"GATM",1.63211138393348,0.171110233717314,0.0550791458221371,-0.040169592627734,"negative"
"SPATA5L1",2.77556802540242,0.0304158686060698,0.0901873857571513,-0.177380283614903,"negative"
"C15orf48",1.00712909917288,0.40697650218869,0.0347200543607606,-0.121925733987377,"negative"
"MIR147B",4.21406445429316,0.00324127897189944,0.130814429215297,-0.0262394931099704,"negative"
"LOC107987223",1.01192861005717,0.404447965715122,0.0348797428691582,-0.0632302184388714,"negative"
"LOC105376714",0.566166002992403,0.687701563803168,0.0198194606491153,-0.0536414879805048,"negative"
"SLC30A4",0.431346897286466,0.785728528968322,0.0151715252479873,-0.139314629995326,"negative"
"HMGN2P46",0.654871394105958,0.624646761629184,0.0228537544314598,-0.0840488222408718,"negative"
"SNORA41B",0.898404608033917,0.46753506651666,0.0310883808369184,0.00811328686786694,"positive"
"BLOC1S6",1.48485932395641,0.211536023454086,0.0503600613332403,-0.0602725098671352,"negative"
"SQOR",3.91629562395836,0.00515475418574753,0.122705205832802,-0.0239627005297879,"negative"
"LOC105370802",0.893916150400209,0.470169379078726,0.0309378675340216,-0.0618024426769507,"negative"
"LOC107984794",0.455054981982986,0.768525379004415,0.0159920612443418,-0.0741180062825335,"negative"
"LOC105370803",1.61688346244461,0.174934261551003,0.0545933019757086,-0.119542198009674,"negative"
"LOC107984733",1.09172132998959,0.364195664492018,0.0375268729411407,-0.0458994527132113,"negative"
"SEMA6D",3.14257152228179,0.0172139589406959,0.100909185358484,0.285101172282645,"positive"
"LOC105370804",0.472385131408462,0.755906238712464,0.0165909926136593,0.0972855652725217,"positive"
"LINC01491",1.62240452026743,0.17353877734042,0.054769507963386,-0.055480305054544,"negative"
"LOC105370805",0.138694556745754,0.967580125318754,0.00492896201940201,0.0159869022450584,"positive"
"LOC102724553",1.50737018033835,0.204838375749557,0.0510845314619993,-0.111138530832021,"negative"
"LOC107984792",1.75793373027838,0.142359773948945,0.0590744554447914,-0.154887373470506,"negative"
"SLC24A5",0.204585553684668,0.935391369445458,0.00725362736833197,-0.0394059585556732,"negative"
"MYEF2",0.832490191959293,0.507267983340617,0.0288733365178237,-0.0884018254278223,"negative"
"CTXN2",0.0286229355949919,0.998396651624358,0.00102120377660945,-0.0122362505316596,"negative"
"CTXN2-AS1",0.180481175256049,0.948084160286616,0.00640447457705304,-0.0607321182446249,"negative"
"SLC12A1",3.72033922141449,0.00699700911870294,0.117285606419457,0.53754375174205,"positive"
"LOC107984755",0.415506345651429,0.797162666549607,0.0146225212599464,0.0945552866716969,"positive"
"DUT-AS1",0.544029331791235,0.703723499200133,0.0190593039779887,-0.0250103542977101,"negative"
"DUT",3.42026540663767,0.011171354069466,0.108855395152554,0.108543819826104,"positive"
"FBN1",5.32467010721175,0.000580346606923973,0.159781629948062,0.281001590573433,"positive"
"FBN1-DT",0.787110708971164,0.535895522349798,0.0273424699313735,0.00131675936367246,"positive"
"CEP152",2.18737518284901,0.0749183003106977,0.0724599329885351,-0.0141347469231872,"negative"
"SHC4",0.36302795210398,0.834477941082005,0.0127993369649044,-0.125699422902852,"negative"
"EID1",1.71276768421569,0.152117173100482,0.057644165041063,0.0075625927317573,"positive"
"SECISBP2L",5.1055267618939,0.000813452589432803,0.154219771176413,-0.160805338835531,"negative"
"COPS2",1.54365324195761,0.194448433269337,0.052249910642917,-0.141178116266866,"negative"
"GALK2",0.744384945453242,0.563747887086486,0.0258967080654473,0.0127691989608108,"positive"
"NDUFAF4P1",2.10556101684584,0.0847808918399142,0.0699392718729824,-0.193656023692414,"negative"
"MIR4716",1.38109970020781,0.245034827765631,0.0470063991579607,-0.0297349769205918,"negative"
"FAM227B",1.5017204058247,0.206500992212498,0.0509028078758488,-0.0686026018017583,"negative"
"FGF7",0.168341292491843,0.954096850998532,0.0059762586211178,-0.0103236184625018,"negative"
"LOC105370811",3.45865957316478,0.0105224572135537,0.109943005204046,-0.0710561187743593,"negative"
"DTWD1",2.12056650177501,0.082882890614964,0.0704026101783327,-0.172740263325974,"negative"
"ATP8B4",1.34566584296172,0.257514988886419,0.0458556929722714,0.130042185470791,"positive"
"LOC102724587",0.814938718955612,0.51822019197459,0.0282818133643821,0.117465971371138,"positive"
"SLC27A2",1.23587651383208,0.29979506074799,0.0422726000107219,0.0661307481875437,"positive"
"HDC",2.29945631631312,0.0631901951630223,0.0758910091424677,0.132059582283235,"positive"
"GABPB1",2.85773750948703,0.0267844486893148,0.0926100790315051,-0.0786721767020955,"negative"
"GABPB1-IT1",0.865162855237117,0.487293700058545,0.0299725610271465,-0.0630163483270836,"negative"
"GABPB1-AS1",1.00677242047685,0.40716490072928,0.0347081848984391,0.026933088743399,"positive"
"MIR4712",0.854644808671193,0.493664492596651,0.0296189682575597,-0.0708271460160086,"negative"
"USP8",6.22012440461309,0.000147735330505727,0.181768024308368,-0.136796203414549,"negative"
"USP50",1.79390869889816,0.135011357098796,0.060210585896187,-0.151859957096978,"negative"
"TRPM7",4.40959717176098,0.0023910945016336,0.136058376424473,-0.369861422144917,"negative"
"SPPL2A",1.47428309123047,0.214750828823251,0.0500193028161935,-0.244685689998573,"negative"
"AP4E1",2.27688393256504,0.065399019841253,0.0752020563819015,-0.160608375035675,"negative"
"DCAF13P3",4.93914737201735,0.00105184156817432,0.149947638784763,-0.372058370613311,"negative"
"MIR4713HG",1.19364820142482,0.317581737902525,0.0408872571591297,-0.0638666424706931,"negative"
"TNFAIP8L3",0.752287068097844,0.558533367241251,0.0261644253313172,0.0807543787831203,"positive"
"CYP19A1",0.729837148367261,0.573420360169135,0.0254034558079191,-0.204122785809041,"negative"
"LOC112268146",1.09931934254523,0.360537038105086,0.0377781806373026,-0.0298914761429487,"negative"
"GLDN",0.729082211707818,0.573924826114365,0.0253778455689997,-0.0769766487613369,"negative"
"DMXL2",0.813406605681612,0.519183495272852,0.0282301435860492,0.135478531354224,"positive"
"LOC105370816",0.231542306031131,0.920137000452504,0.00820154646604859,0.00718443107713893,"positive"
"SCG3",0.477021403690193,0.752526617024512,0.0167510989624911,-0.055002524503496,"negative"
"LYSMD2",1.7204158129116,0.150422075682853,0.0578866669881581,0.022809842807687,"positive"
"TMOD2",1.06159301529995,0.379000068443609,0.036529071711281,0.0297206639887585,"positive"
"TMOD3",0.442411711102082,0.777710738608414,0.0155546483046441,-0.052511938309988,"negative"
"LOC100422556",0.117559359343464,0.976036164557274,0.00418099443984632,-0.0418423052382573,"negative"
"LOC112268148",0.490439121937208,0.742741573959368,0.0172141650691364,-0.0523088297013084,"negative"
"LEO1",1.16034281347198,0.332232555015243,0.039791809749778,-0.0683465248555161,"negative"
"MAPK6-DT",0.731581693688484,0.572255560499111,0.0254626320781077,0.0100888653132766,"positive"
"MAPK6",1.69765207095614,0.155519927116793,0.0571645215217675,-0.170642447728278,"negative"
"LOC112268150",0.654985787192988,0.624566972229523,0.0228576552805594,-0.181702285955552,"negative"
"BCL2L10",2.56261070562975,0.0422391421165933,0.0838478993274519,-0.318475119625315,"negative"
"GNB5",1.44734438880106,0.223139742188145,0.0491502517066189,-0.143412249943472,"negative"
"CERNA1",0.815318975367329,0.517981288413362,0.0282946364766707,0.113160952218081,"positive"
"MYO5C",2.12946827659998,0.0817763412958469,0.0706772604498245,-0.0607739656349483,"negative"
"LOC105370820",1.21124927116368,0.310061967598122,0.0414651650095426,-0.0493479274585321,"negative"
"MIR1266",1.45124911991198,0.221905740980277,0.0492763180944603,-0.0566948049493111,"negative"
"LOC105370819",0.882878956807965,0.476691930415053,0.03056755381374,0.0943722257407034,"positive"
"MYO5A",5.43678692208071,0.000488467033876727,0.162598964271008,0.277837739057724,"positive"
"ARPP19",0.502087341133224,0.734246337481776,0.0176158095062964,-0.0874767638094762,"negative"
"ATOSA",7.25347169123607,3.12767313384788e-05,0.205751982521462,-0.307102538598063,"negative"
"LOC105370821",2.19194257927577,0.0744016667401257,0.0726002500011495,-0.330310427897159,"negative"
"ONECUT1",2.72404389991584,0.0329363021020675,0.0886616328498117,-0.256080878900685,"negative"
