"Gene","F_Statistics","P_Value","R_squared","Slope_value","Slope_direction"
"RUNX1-IT1",3.03167988723737,0.0324765123615059,0.0776722881514683,0.294460290177012,"positive"
"LOC100506403",3.7169584098032,0.0137104523026919,0.0935861797736695,0.155682705507697,"positive"
"MIR802",1.33862969271104,0.265689331592551,0.0358510664083733,-0.0204506295118548,"negative"
"PPP1R2P2",1.37776497334925,0.253498364263126,0.036860549964173,0.0722277480673899,"positive"
"LOC101928269",4.11304592578924,0.00834011222023752,0.102536365186492,0.254900679875925,"positive"
"LINC01436",5.35220436125265,0.00178465432056124,0.129429723129046,0.206838982509306,"positive"
"SETD4",15.8959522266552,1.24892356740083e-08,0.306304278939324,0.0624278853669648,"positive"
"SETD4-AS1",5.31832270287152,0.00186088925779908,0.128715842148692,-0.000400524610016044,"negative"
"CBR1-AS1",2.09703602785927,0.1048674198417,0.0550445978612554,-0.323856722685158,"negative"
"CBR1",0.920644339461728,0.433512960776348,0.0249357603566447,-0.0539233531008775,"negative"
"LOC105369306",4.10509503817387,0.00842361544863539,0.102358441845517,-0.0616045645906711,"negative"
"CBR3-AS1",0.674040311190218,0.569785578491207,0.0183792215275651,-0.0181195440073482,"negative"
"CBR3",1.23625683515408,0.300194344561504,0.0332003520285894,0.116990664861993,"positive"
"DOP1B",0.167820924985166,0.917877781012065,0.00464006181995977,-0.0275589413652948,"negative"
"MORC3",0.165259933346029,0.919566306445461,0.00456957681627645,0.0393100542203447,"positive"
"CHAF1B",2.52535021616655,0.0613840978342567,0.0655503506651271,0.053948413572407,"positive"
"CLDN14-AS1",21.6762326130424,4.59263888221112e-11,0.375826083483489,0.0918941294545313,"positive"
"CLDN14",9.67624113092712,1.03687667891031e-05,0.211844076731073,-0.225729612124115,"negative"
"LOC105369308",1.52157582731828,0.213054767244153,0.0405520235696091,0.0991208605148868,"positive"
"SIM2",10.8740209528688,2.6724256460446e-06,0.231983958956764,-0.0448531040658584,"negative"
"LOC107985492",0.37430938051945,0.771698974341486,0.0102904876242108,0.0293553544103029,"positive"
"HLCS",5.52319792045895,0.0014454682934512,0.133014753127615,-0.0590484215705266,"negative"
"LOC105369305",12.597275941116,4.00543517655605e-07,0.25921773797321,0.0616890841190694,"positive"
"RIPPLY3",0.122263675694374,0.946799269333405,0.00338471798977098,0.0337786744460648,"positive"
"PIGP",2.87058617194083,0.0397763964369518,0.0738498297721322,-0.193950261647386,"negative"
"TTC3",2.40185913425914,0.0716627712270248,0.0625453868225977,0.110613885583313,"positive"
"TTC3-AS1",2.76021006244678,0.0457007167766041,0.0712124639675531,0.129808882353726,"positive"
"DSCR9",3.02040386224118,0.032940813962366,0.0774057560476439,-0.0959947375786305,"negative"
"VPS26C",5.59625406235778,0.00132119452371122,0.134537452674664,-0.0227087374645213,"negative"
"DYRK1A",1.47048857865432,0.226670141955908,0.0392439125945108,0.0291943359828676,"positive"
"LOC105372797",0.475399230144283,0.700061232860459,0.0130334208858062,0.0968015542653404,"positive"
"LOC105372798",9.53504145951723,1.21903194322902e-05,0.209400082966748,-0.125047764122677,"negative"
"KCNJ6",0.580953858229429,0.628759003759697,0.015881320658858,-0.0688452224057392,"negative"
"KCNJ6-AS1",1.60232627524895,0.193103364559677,0.04261242412291,-0.0756779847268751,"negative"
"LOC101928368",0.33338354229223,0.801219103385006,0.00917568114470182,-0.00828579967649238,"negative"
"DSCR4",1.20899136816828,0.31005399775333,0.032491914553818,0.0396648061235598,"positive"
"DSCR8",0.653075763381493,0.582720929946825,0.0178177615324156,0.0060555669960601,"positive"
"DSCR10",0.429394985047728,0.73235007548093,0.0117870468401677,-0.0143297405756895,"negative"
"KCNJ15",1.04607810768146,0.375310778206156,0.0282372159514655,0.0652914170221446,"positive"
"LOC105372801",0.151486565742243,0.928532475609951,0.00419032742863178,-0.030303373005968,"negative"
"LINC01423",2.27972189600741,0.08349632049134,0.0595542961937032,-0.104776236843931,"negative"
"LOC107985513",1.38598924432108,0.251003653342522,0.0370724239838487,-0.0647750240240918,"negative"
"ERG",1.57536870501,0.199557538156625,0.04192556877825,0.136201958115989,"positive"
"LOC105372802",2.46579559207039,0.066144857467478,0.0641035900627182,0.166754439068947,"positive"
"LINC00114",1.10911777264029,0.348729503645578,0.0298880124134349,-0.0921232473208622,"negative"
"LOC107985480",4.65390056210458,0.00424296871236874,0.114476114167571,0.0135873790336577,"positive"
"ETS2",28.2350182452792,1.47490027100056e-13,0.439558032621159,-0.233943656696192,"negative"
"LOC101928398",0.051510938684412,0.984484750258728,0.00142881497455185,0.0197943936021584,"positive"
"LOC400867",3.79023346438313,0.0125045232835075,0.0952553713407043,-0.0904336630176692,"negative"
"LINC01700",1.58535674664781,0.197142603644875,0.042180170254449,0.154316397796031,"positive"
"LINC02940",5.82830914414352,0.000993668501648544,0.139338865552961,0.207832495335432,"positive"
"LINC02943",6.80914782760281,0.000301537653762446,0.159058242762131,0.122137405766236,"positive"
"PSMG1",1.78102811659397,0.155105072076654,0.0471408059912408,-0.0072523883164714,"negative"
"BRWD1",1.00835806886005,0.39205545213112,0.0272467659057944,0.07531862754604,"positive"
"BRWD1-AS2",3.87931603163914,0.0111810698108826,0.0972763933203218,-0.145509408173672,"negative"
"BRWD1-AS1",3.52432084218345,0.017468287755524,0.089168409907806,0.0993635990639549,"positive"
"HMGN1",8.17648450881561,5.91290980050753e-05,0.185086808054723,0.0949128808753587,"positive"
"LOC105372804",1.29505025841101,0.279904111838192,0.0347244540344584,0.0184478184400139,"positive"
"GET1",1.3959229909077,0.24802098352346,0.0373282133254768,-0.132757173889102,"negative"
"GET1-SH3BGR",0.942736106048266,0.42273359527955,0.0255188490463196,-0.0858129530822133,"negative"
"LCA5L",4.57446557608088,0.0046845449908039,0.112742472664325,0.0778625780878793,"positive"
"SH3BGR",1.09853138261205,0.353073014707237,0.0296111824827364,0.00827266275431758,"positive"
"MIR6508",1.46149909778465,0.22914934848241,0.0390133639331875,-0.0343643718889329,"negative"
"B3GALT5-AS1",2.10888049915345,0.103332431083333,0.0553382957339902,-0.0309232082130021,"negative"
"B3GALT5",0.651868478595411,0.583472098291731,0.0177854091934249,0.0958409739766432,"positive"
"IGSF5",1.57673481997974,0.199225580918045,0.0419603998999238,0.0533398500100172,"positive"
"LOC107985499",0.722572293872132,0.540640845742348,0.0196765163423126,0.028894439571663,"positive"
"LOC107985500",1.33169526079186,0.26790551381639,0.0356719739483809,0.103697336474203,"positive"
"PCP4",2.99829051239602,0.0338706808759967,0.0768826139043962,0.181820388783081,"positive"
"DSCAM",3.84526919145412,0.0116693902765642,0.0965050373477924,-0.137059459934323,"negative"
"DSCAM-AS1",2.0023516760491,0.117966396448459,0.0526902043620388,-0.100179943820652,"negative"
"LOC105369294",1.73988799551196,0.163157527211647,0.0461020974868517,-0.0960656139114193,"negative"
"DSCAM-IT1",2.36043467860677,0.0754780637154083,0.0615330534803133,-0.036946133687245,"negative"
"LINC00323",0.394082821101516,0.757506631676448,0.0108282113616839,-0.0986339264118539,"negative"
"BACE2",19.250966818169,4.50705153990886e-10,0.348427691437943,0.291085373413106,"positive"
"PLAC4",5.22504111530062,0.00208824276995979,0.126744351829436,0.334242307894955,"positive"
"FAM3B",7.3652698305713,0.000154702644597099,0.169842591994643,0.157222618908697,"positive"
"MX2",3.77043467334415,0.0128194399330796,0.0948049651534549,0.176013146995061,"positive"
"MX1",2.14775886979995,0.0984470553434551,0.0563010497452903,0.107980198693799,"positive"
"TMPRSS2",16.295762372924,8.31904606060362e-09,0.311607702679961,-0.198460156803437,"negative"
"LOC105372809",0.960381823341625,0.414288212334282,0.0259840882578522,-0.106417478650892,"negative"
"PCSEAT",0.388787456745599,0.761301071657042,0.0106842652343868,-0.0696299537538166,"negative"
"LOC105372812",1.1019933487815,0.351647318970771,0.0297017289185001,0.0383251976178562,"positive"
"LOC107985478",0.167072994682102,0.918371564923486,0.0046194779076169,-0.0401984415648125,"negative"
"LOC105372813",0.73405037689804,0.533913368927874,0.0199828325318485,-0.0836636040745523,"negative"
"LINC00111",0.260025195409236,0.854040719810178,0.00717112561306651,0.0239297088150931,"positive"
"LINC00479",0.625225405582376,0.600220684960368,0.0170708957735747,0.127816677918034,"positive"
"LINC00112",0.658652215996037,0.579260096258324,0.0179671694451613,0.0431185438413511,"positive"
"RIPK4",14.3383055235509,6.25686966423381e-08,0.284838859282672,-0.177059625344366,"negative"
"MIR6814",0.345111352198313,0.79274724623459,0.00949539950102365,0.0307699247489467,"positive"
"LOC102724800",0.829632420323967,0.48037654712804,0.022526220486147,-0.0356765210575446,"negative"
"PRDM15",0.251441730689884,0.860157432732127,0.00693604774557193,0.0156563118527839,"positive"
"C2CD2",2.76924698153704,0.0451843150970727,0.0714289597333638,0.118512831741368,"positive"
"SNORA91",2.17297041338235,0.095400823698966,0.0569243207916713,-0.088413558779652,"negative"
"ZBTB21",18.2703490510176,1.16621298648277e-09,0.336654349391457,0.0180568017751158,"positive"
"ZNF295-AS1",1.83290541220989,0.145496535094341,0.0484473870626483,-0.151364187199581,"negative"
"LOC107985502",2.42305560591924,0.0697848274852371,0.0630625432493182,-0.0650133630588338,"negative"
"UMODL1",0.53331587369386,0.660404264890242,0.0145980692127067,0.00936975651947784,"positive"
"UMODL1-AS1",0.344672336755743,0.793064269982257,0.00948343497396652,-0.042499843328064,"negative"
"ABCG1",1.82324532077897,0.147241023380651,0.0482043596554453,-0.0247829902479339,"negative"
"LOC105372814",1.35221294703972,0.261397517900737,0.0362016823195181,0.150504467589035,"positive"
"TFF3",1.63905667306875,0.184629186322294,0.0435466990393923,-0.0735776345989807,"negative"
"TFF2",0.392373905245169,0.758730624252004,0.0107817617577461,-0.174991056640093,"negative"
"LOC105372815",0.627282451492252,0.598915976482314,0.0171260986212395,-0.107320103457154,"negative"
"TFF1",0.335930744988659,0.799378661827912,0.00924513940061902,-0.0402954487160463,"negative"
"TMPRSS3",9.86891875097385,8.3198004313916e-06,0.215154815498334,0.18270785152388,"positive"
"UBASH3A",4.46241834516407,0.00538746994350644,0.110285507581318,0.257619579260996,"positive"
"RSPH1",1.70940350289242,0.169382413939434,0.0453309610893556,0.0400272811895556,"positive"
"RSPH1-DT",1.10597943693896,0.350012139580435,0.0298059626432596,0.0541382458448948,"positive"
"SLC37A1",4.29695668566207,0.00662496573618694,0.106632287871778,0.0882487239162707,"positive"
"LOC107987299",2.23406319581368,0.0883977643798788,0.0584312262176282,0.181799976275409,"positive"
"LOC101928212",0.63726123397024,0.5926142062172,0.0173938010786507,0.0833556810071046,"positive"
"LINC01671",5.85380078425848,0.000963112665929692,0.139863063200228,-0.0259557970542838,"negative"
"LOC101928255",0.35445658222099,0.786001811258211,0.0097500173443477,-0.0286377075327201,"negative"
"PDE9A",3.37664793843874,0.0210355896599935,0.0857525491686793,-0.184254127696902,"negative"
"PDE9A-AS1",0.185142260503167,0.906301465850176,0.00511652708645707,-0.043971869852371,"negative"
"LOC107985504",0.626196554599097,0.599604481142076,0.0170969582840964,-0.0948704810812504,"negative"
"LINC01668",0.542192134839327,0.654437682592898,0.0148374277284367,0.0427155547063125,"positive"
"WDR4",0.835680176232421,0.47713858566985,0.0226867040932674,-0.0352380878530511,"negative"
"LOC105372817",1.37479348028533,0.254405400648967,0.0367839753017101,-0.104639072190204,"negative"
"NDUFV3",3.70119370790685,0.0139848124817725,0.093226257505948,-0.159715699369691,"negative"
"ERVH48-1",10.2361556824729,5.48060825023781e-06,0.221388554722624,0.0556417917523074,"positive"
"MIR5692B",0.934087179491742,0.426926322586903,0.0252906529123701,0.125474740672133,"positive"
"PKNOX1",1.4319144259187,0.237489924446902,0.0382538389467788,-0.00157646487116953,"negative"
"CBS",3.65705803000542,0.0147826236833524,0.0922170784135931,-0.445009228048025,"negative"
"U2AF1",0.500575093019441,0.68267417262807,0.0137141700300271,0.0130642725627578,"positive"
"LOC101928369",3.17802035097326,0.0270117601129128,0.0811174307048496,0.00081707343403166,"positive"
"FRGCA",2.68368805531521,0.0503153972439014,0.0693751860339093,0.0822732887260075,"positive"
"LOC107987300",3.20762553825269,0.0260234457861183,0.081811267431209,-0.171592721300007,"negative"
"CRYAA",1.91107781051159,0.132097490283602,0.0504094824226207,-0.40304198352185,"negative"
"LOC105372821",2.13813819156578,0.0996344650438518,0.0560629934483437,0.0529032601513548,"positive"
"LINC00322",4.25323949847245,0.00699738058973375,0.105662042396211,-0.029877468922762,"negative"
"LINC01679",13.0508222407482,2.45522991045419e-07,0.266067349017983,0.110402715558234,"positive"
"LNCSIK1",6.40730977647399,0.000490349551207779,0.151089748683575,0.0590749837680648,"positive"
"SIK1",28.4883370265379,1.19536517547319e-13,0.441759523350936,-0.294863888490639,"negative"
"LINC00319",7.47326960199955,0.000135999451953914,0.171904935387142,0.00953636908376815,"positive"
"HSF2BP",7.69585226735384,0.000104362400004258,0.17612317572539,-0.0430273602864362,"negative"
"LINC00313",13.2392527981598,2.00589879576694e-07,0.268875989090041,-0.0763840109398174,"negative"
"LOC102723380",3.68396816905099,0.014290907493757,0.0928326560831199,-0.0152559047524794,"negative"
"H2BC12L",2.57265735163334,0.0578455850607555,0.0666963991664009,-0.111818625342881,"negative"
"MIR6070",0.62661461116537,0.599339352053879,0.0171081771498027,0.0122156322571677,"positive"
"RRP1B",1.06306693098139,0.36797640954208,0.0286826487662511,-0.00405640994464233,"negative"
"PDXK",4.33325250129955,0.00633099365742144,0.10743622774186,-0.17273812860866,"negative"
"LOC105372824",1.58225306193139,0.197890024966549,0.0421010698673125,-0.152146147155712,"negative"
"CSTB",7.00286482364104,0.000238814086794003,0.162846472028328,0.146011542126987,"positive"
"LOC105372825",0.45985142933518,0.710903544133322,0.0126125425998085,-0.0502124914419035,"negative"
"RRP1",2.64261535930249,0.0529802810806117,0.0683860379203431,-0.129381351855218,"negative"
"AATBC",2.79217748742383,0.0438998904282708,0.071977848841536,-0.173198241133665,"negative"
"AGPAT3",3.38423919226706,0.0208355543340086,0.0859287690120353,-0.15622916323363,"negative"
"LOC105372826",6.43208593934142,0.000475822202161066,0.151585428737498,-0.0170490252055879,"negative"
"LOC105372829",1.37607695085484,0.254013255491932,0.0368170515237387,0.070037889107912,"positive"
"TRAPPC10",0.688359947590878,0.561069328582021,0.0187623526528358,-0.029952655146206,"negative"
"PWP2",2.3962594144733,0.0721671692209108,0.0624086682144364,-0.175609699535611,"negative"
"GATD3",3.32248602286893,0.0225197569477506,0.0844932851126619,-0.248927598615761,"negative"
"LINC01678",0.255849614336965,0.857019086722206,0.00705678165202318,-0.0182355647971369,"negative"
"LOC105377139",1.5070074942332,0.216856464620369,0.040179358336303,0.0143281561999214,"positive"
"LOC102725065",1.05755596520663,0.370341620535655,0.0285382005818078,-0.0214667436508559,"negative"
"ICOSLG",0.734280322252289,0.533779245399535,0.0199889671394348,-0.0282257013093459,"negative"
"DNMT3L",4.67986775909014,0.00410792750214109,0.115041370999649,-0.15313514751092,"negative"
"DNMT3L-AS1",3.28065509946743,0.0237374453297498,0.0835183397822689,-0.120515465986355,"negative"
"AIRE",0.506623639327288,0.678529980014615,0.0138775813488684,-0.0105335080098399,"negative"
"PFKL",2.60849939128286,0.0552999685075118,0.0675628276780893,-0.375563153782863,"negative"
"CFAP410",1.11358223885552,0.346912111595216,0.0300047091032262,-0.228672157664016,"negative"
"TRPM2",0.32262958056829,0.808990003252017,0.00888232994950589,0.0538050917475621,"positive"
"TRPM2-AS",0.794019033890303,0.499804467080946,0.0215801115164654,0.108822805137102,"positive"
"LRRC3-DT",5.85246142121467,0.000964694166073792,0.139835537086192,-0.152161163497849,"negative"
"LRRC3",8.9642456794482,2.35530272550876e-05,0.199363862197414,-0.362674074590221,"negative"
"LINC02575",4.83334261151257,0.00339383822049979,0.118367547263933,-0.0867828658023449,"negative"
"TSPEAR",5.37003800321227,0.0017458051010623,0.129805005322821,-0.0966576988518055,"negative"
"TSPEAR-AS1",4.11452551854514,0.00832466523653542,0.102569467427527,-0.293075459154243,"negative"
