"Gene","F_Statistics","P_Value","R_squared","Slope_value","Slope_direction"
"RPTOR",1.61199893525177,0.172418864901875,0.0296530474747948,0.281901488957044,"positive"
"LOC105371922",0.200762290518824,0.93773431379527,0.00379149009068697,0.0139289605684653,"positive"
"LOC400627",1.88767479518539,0.113767889265892,0.034548959161632,-0.188228819226942,"negative"
"CHMP6",0.29322453709486,0.88216824841138,0.00552803001050208,0.011680175601178,"positive"
"BAIAP2-DT",0.450221406064291,0.772168291135604,0.00846277316456751,0.0218599962942158,"positive"
"BAIAP2",0.309114691382724,0.87169068765589,0.00582585467512384,0.0602207779075435,"positive"
"AATK",1.15494585972678,0.331834973865279,0.0214256009593668,-0.00436131481665381,"negative"
"MIR1250",0.161268459125053,0.957684699505267,0.0030479038552938,-0.0161750992760765,"negative"
"PVALEF",0.66493502505626,0.617006071908973,0.0124484851426731,-0.0215015576128338,"negative"
"CEP131",1.17852314395752,0.321260497888271,0.0218534288582603,0.192416723414506,"positive"
"TEPSIN",0.30335668792483,0.875512133027039,0.00571795465665371,0.0237982871011134,"positive"
"LOC105371925",0.0936219402786079,0.984400141871502,0.00177167909467703,0.00481734868231133,"positive"
"NDUFAF8",0.282659777848922,0.889009732020203,0.00532991894113871,-0.0490769665565016,"negative"
"SLC38A10",0.492579511455491,0.741195747587915,0.00925160869317966,0.134509772750719,"positive"
"LINC00482",0.718564979816704,0.580094183144461,0.0134390174879006,0.0979426175586018,"positive"
"LOC112268186",0.580757868305498,0.676902818198515,0.0108897358957399,-0.0368453860440091,"negative"
"LINC03048",2.12150620486545,0.0792773426053512,0.0386631669439637,0.11956835002749,"positive"
"BAHCC1",0.548469395825421,0.700336466564076,0.0102905280778735,0.143334183312104,"positive"
"MIR4740",0.815824342961743,0.516315560672223,0.0152303143462953,0.0551330618427906,"positive"
"MIR3186",0.403284865725183,0.806166116864771,0.00758720494403974,0.0573899644704974,"positive"
"LOC105371926",0.234916882234459,0.918457542991955,0.00443365576578313,-0.019714150004106,"negative"
"ACTG1",3.28671658012108,0.0122237125594902,0.058652911532062,-0.289043462293521,"negative"
"FSCN2",2.11670837134198,0.0798723499641811,0.0385791025956202,-0.222870937583938,"negative"
"FAAP100",0.165013842011191,0.955914404976333,0.00311846922130407,0.0258709050409221,"positive"
"NPLOC4",2.70484551571693,0.0314364326300612,0.0487756388204225,0.175230329230971,"positive"
"TSPAN10",0.535967009229975,0.709453874371194,0.0100583143989324,0.0550654779861562,"positive"
"PDE6G",2.19233344916674,0.0709715421058729,0.0399024451918321,-0.168480890229781,"negative"
"OXLD1",0.177875629107618,0.949633356429888,0.00336071733454942,-0.0231659125670731,"negative"
"CCDC137",0.261132319119155,0.902606559664636,0.00492599021554902,0.040873345779946,"positive"
"ARL16",2.32780278285445,0.0573506619134252,0.0422639006140436,-0.400254026564415,"negative"
"HGS",0.0588962660299615,0.993532436131359,0.00111527167190289,0.0536468791960213,"positive"
"MRPL12",1.65894127750216,0.160779483781099,0.030490232644687,-0.120744454306542,"negative"
"SLC25A10",0.268574705955071,0.897960973826189,0.00506567193563022,0.110770045107566,"positive"
"LOC105371929",0.634158195988636,0.638662225724397,0.0118791457507011,-0.122095624698886,"negative"
"LOC105376789",1.31459503402624,0.265610079486173,0.0243152664548562,-0.170147072365852,"negative"
"GCGR",0.418590052167088,0.795139194128497,0.00787288231183831,0.0278728939544265,"positive"
"MCRIP1",1.32185136857733,0.262890488067568,0.0244462013990793,-0.0621841923968537,"negative"
"PPP1R27",0.301351293450466,0.876836584474196,0.00568036979460822,-0.0301532852027801,"negative"
"P4HB",1.32534514496017,0.261589698665619,0.0245092313587146,0.193467002592618,"positive"
"ARHGDIA",0.275432260729717,0.893628138171057,0.00519434258216694,0.0124557013501358,"positive"
"ALYREF",1.80209879168765,0.129609254581889,0.0330344538817678,0.016622538188898,"positive"
"ANAPC11",1.28055433565235,0.278695258565452,0.0237005589040823,-0.0797741448903932,"negative"
"PCYT2",2.34458852037611,0.055849478162066,0.0425556952750266,0.213251218799864,"positive"
"NPB",1.62122818912256,0.1700712502482,0.0298177591921107,0.188133683906109,"positive"
"SIRT7",0.179266656513181,0.948935887188879,0.00338690988629297,-0.0270689091530753,"negative"
"MAFG",4.65216221101422,0.00128101543652411,0.0810450692416874,0.236941582767647,"positive"
"MILIP",2.000706616662,0.095622499829082,0.0365421149843779,-0.130612673661464,"negative"
"PYCR1",1.70962752541823,0.149026290778087,0.0313925673586417,-0.203018523351289,"negative"
"MYADML2",0.392303859998922,0.814031060878159,0.00738213873889301,0.0268930576269395,"positive"
"NOTUM",0.451199666223541,0.771454945517587,0.00848100548585936,-0.0374346248786176,"negative"
"LOC105371939",2.1249352545241,0.0788546809602323,0.0387232393927775,0.0129737863793151,"positive"
"ASPSCR1",0.195660703168255,0.940462564585298,0.00369550026517181,-0.00700941226910027,"negative"
"CENPX",0.325891583516164,0.860408136365072,0.00614010568250872,-0.06353036725232,"negative"
"LRRC45",0.134297752389601,0.969590364337648,0.00253946366118727,-0.0130262403488052,"negative"
"RAC3",0.0743168442374285,0.98991320415883,0.00140686806147566,-0.00684656288573321,"negative"
"DCXR",3.85356640414166,0.00481206978107532,0.0680799223255249,-0.135730437797643,"negative"
"DCXR-DT",7.35362455722395,1.45783841396733e-05,0.122349103093153,-0.112767609516315,"negative"
"RFNG",2.59388677257809,0.0375617717146523,0.0468685328017713,-0.204997208006623,"negative"
"GPS1",0.435304057402177,0.783026688090317,0.00818466802281245,0.0683636048309016,"positive"
"DUS1L",0.8682273968062,0.483847951925288,0.0161927657619266,0.010988744184122,"positive"
"FASN",2.70189663171994,0.0315858430340213,0.0487250535299885,0.68224947001003,"positive"
"SNORD134",2.04880739263327,0.0887632093594891,0.0373878098834081,0.118271426438543,"positive"
"CCDC57",0.689998444949061,0.599616591056182,0.0129116479234156,0.165950346224286,"positive"
"SLC16A3",5.67980420181477,0.000232218764218577,0.0972073119087803,0.225751511027338,"positive"
"MIR6787",0.622214834449883,0.647147602336637,0.0116580291145846,0.0275342923317406,"positive"
"CSNK1D",1.43615100766328,0.223151673512425,0.026504023278202,0.133725055249844,"positive"
"LINC01970",0.133559977240877,0.969894152528489,0.00252554815330806,-0.0474656378908157,"negative"
"CD7",0.236758754254087,0.917371705117105,0.00446826263429595,-0.00772970043947778,"negative"
"SECTM1",0.666515324807221,0.615902819114005,0.0124777013392651,0.161072833706408,"positive"
"TEX19",1.97311707161165,0.0997805544557429,0.0360563721001052,0.0768821757014111,"positive"
"OGFOD3",0.61669365391738,0.651084371790923,0.0115557778024742,0.0823159491690705,"positive"
"HEXD",0.752347468767531,0.557450161777522,0.0140619525004341,-0.142644624906872,"negative"
"CYBC1",0.196500230083513,0.940016491919664,0.00371129780494658,0.00300275804401577,"positive"
"NARF-AS2",0.364277601822074,0.833884753261178,0.00685837440081417,-0.00779508881647192,"negative"
"NARF",0.333156517448006,0.855459012020152,0.0062761248445823,-0.0104578560298577,"negative"
"FOXK2",0.960330284160044,0.430243213371443,0.0178798059717622,0.0883726007224668,"positive"
"LOC105371942",1.47615162012806,0.210557791466095,0.0272221350035863,0.114492516866115,"positive"
"WDR45B",1.37248331516563,0.24457979558679,0.0253588385287755,0.0613741082305582,"positive"
"RAB40B",3.28977529732227,0.0121626902307393,0.0587042913692673,-0.213879397586164,"negative"
"LOC101929552",4.30612948920811,0.00227507055587286,0.0754718121919328,-0.209025829776051,"negative"
"FN3KRP",3.03030521795292,0.01857117924287,0.0543257195548227,0.0210063430671547,"positive"
"FN3K",0.243504774666575,0.913357529698541,0.00459499283359311,-0.15025387284528,"negative"
"TBCD",2.68441948406693,0.0324856756784211,0.0484251392735968,0.258613122650868,"positive"
"ZNF750",0.21264068590135,0.931223514960438,0.00401491850005046,-0.0335817222606883,"negative"
"B3GNTL1",0.25621919962102,0.905639629277287,0.00483375731168639,-0.0187178201255158,"negative"
"METRNL",0.853172394669691,0.493032723076452,0.0159164533842876,-0.147523512371032,"negative"
"LOC101930496",1.24612520548978,0.292488791354794,0.0230780486701124,-0.0157791645460958,"negative"
"LOC101929650",2.07972962141993,0.0846033482938249,0.0379306926329883,-0.00273200800748192,"negative"
"LOC100505909",0.20470229259305,0.93559887696645,0.00386561124377585,-0.011219523433452,"negative"
"RPL23AP87",0.527728041490616,0.715471921479684,0.00990522796091534,-0.0740087653546569,"negative"
"MGC70870",3.0429199796875,0.0181941513305676,0.0545395362134717,0.21481756407542,"positive"
"LOC105379279",1.76339156959706,0.137431535299237,0.0323478602013919,0.133677713083256,"positive"
"LOC105379280",0.0957787557963225,0.983720032799532,0.00181242017908227,0.00662333043541025,"positive"
"LINC02564",0.599658809175326,0.66328329009846,0.0112401620284063,0.0256612165544817,"positive"
"TUBB8B",0.583827205763262,0.674685616303327,0.0109466587408183,0.114454112112452,"positive"
"ROCK1P1",0.955334984076695,0.433034974635739,0.0177884559208121,-0.0398461162276675,"negative"
"MIR8078",0.525669968899463,0.716976220883064,0.00986697997803372,0.0303459025204952,"positive"
"LOC105371951",1.58429787036475,0.179643986141429,0.029158338884671,-0.0240121133868773,"negative"
"USP14",1.38675524931027,0.239624624882222,0.0256157806821629,0.00797916925826032,"positive"
"THOC1",1.04255140468237,0.386213188839695,0.0193809621863673,-0.175456763281052,"negative"
"COLEC12",0.582388088894155,0.675724940453843,0.0109199702050363,-0.193288429987662,"negative"
"LINC01925",0.854260566854198,0.492364946193488,0.0159364303848344,-0.0209134370454915,"negative"
"CLUL1",3.77393350580612,0.00548809802187249,0.0667670006620906,0.120882795588231,"positive"
"LOC105371952",0.86196787282658,0.487652601485292,0.0160779002716569,0.0208225670285029,"positive"
"TYMSOS",12.0571728453754,7.63293237549336e-09,0.186046888268723,0.23739044805315,"positive"
"TYMS",5.72479719203559,0.000215500339343426,0.0979019589112029,0.109197379799256,"positive"
"ENOSF1",2.88295560871096,0.0235852525757323,0.0518210038846031,-0.0498545416253414,"negative"
"YES1",0.341669437463684,0.849615026739272,0.00643546230668324,0.0674522756001797,"positive"
"ADCYAP1",0.678809284916414,0.607350940084898,0.0127049300555543,-0.0964049277312273,"negative"
"LOC105371953",1.36428019415902,0.247468436263623,0.0252110938048895,-0.0572447307887725,"negative"
"LINC00470",0.421339726939883,0.79315112985235,0.00792418865320421,-0.162015519661324,"negative"
"LOC105371954",0.72558993038525,0.575344779454521,0.0135686194641298,0.00562677586130054,"positive"
"LOC105371960",2.15922915273629,0.0747443652896081,0.0393236107309055,-0.115591960208504,"negative"
"LOC105371959",2.39185745907155,0.0518230098722827,0.0433764397734857,0.0652768308600103,"positive"
"LOC105371957",1.7950862191569,0.130994900179641,0.0329101362484682,-0.0526726916129633,"negative"
"LOC105371956",0.534113340140621,0.71080725799432,0.0100238759108384,0.00324755396421425,"positive"
"METTL4",1.18032857706605,0.32046240957691,0.0218861744070291,-0.173144834667419,"negative"
"NDC80",4.75943275065133,0.00107190964690002,0.0827591670272112,-0.0985121516267412,"negative"
"CBX3P2",0.415787925853875,0.797163117659636,0.00782059181430249,-0.0837879772663203,"negative"
"SMCHD1",0.60039729353631,0.662752882490099,0.0112538485933459,0.125695012780635,"positive"
"EMILIN2",11.7609536452706,1.21398628063337e-08,0.182309406088478,0.184470266000386,"positive"
"LPIN2",0.748403101190034,0.560068154889164,0.0139892605724036,0.153159172012323,"positive"
"CHORDC1P4",3.58123804040226,0.00753896210169233,0.0635746375365246,-0.287406629486,"negative"
"LOC105371963",0.85063751449665,0.494590647564803,0.0158699141267973,0.0309398481885143,"positive"
"MYOM1",0.595593449475416,0.666205602556735,0.0111648106425044,-0.191753622339212,"negative"
"LOC101927044",3.66451868309599,0.00657302087889748,0.0649570140566319,-0.206833926016546,"negative"
"MYL12A",4.46244090215644,0.00175536749845682,0.0779977367123353,-0.101438819033918,"negative"
"MYL12-AS1",3.88527561421535,0.00456650352314482,0.0686016898846018,0.0109212774249589,"positive"
"MYL12B",4.56586827919789,0.00147841544401652,0.0796615041572182,-0.173852824054563,"negative"
"TGIF1",0.866201527165922,0.485077097612051,0.0161555929456703,-0.162624542971003,"negative"
"GAPLINC",1.24294078949951,0.293793477430581,0.023020431399455,-0.0221362988756789,"negative"
"DLGAP1",0.574149396962229,0.681683301892922,0.0107671552843361,0.0466414788033881,"positive"
"DLGAP1-AS1",4.83182607304603,0.000950417219227901,0.0839123453104207,-0.373922611659724,"negative"
"DLGAP1-AS2",0.749476797678171,0.559354819103591,0.0140090491073867,-0.0893029082155299,"negative"
"LOC105371967",0.814555018916554,0.517119121216212,0.0152069781710852,-0.0173713847270703,"negative"
"DLGAP1-AS3",2.69383518435385,0.0319978346202163,0.0485867396329403,0.0258510571310208,"positive"
"DLGAP1-AS5",1.092587432751,0.36118523805089,0.0202922534901509,-0.0255591921477656,"negative"
"AKAIN1",0.854338460190671,0.49231716876412,0.0159378603436202,0.0612021297530654,"positive"
"LINC00526",1.22500636182026,0.301233919026482,0.022695807641197,-0.134335767148314,"negative"
"LINC00667",1.06858009003064,0.373027941456988,0.0198552263594294,-0.133390836755735,"negative"
"ZBTB14",3.73355347250573,0.00586608760504187,0.0660998333669481,-0.122850942807757,"negative"
"LOC107985144",3.02517769869095,0.018726614613729,0.0542387819010382,0.0460046343644534,"positive"
"LOC105371970",0.594358676840393,0.667093994351815,0.0111419218748324,0.0133610836713858,"positive"
"EPB41L3",0.695758141935886,0.595654086562403,0.0130180236210358,0.173437819419746,"positive"
"LOC107985145",0.584497209765182,0.674201896325979,0.0109590835264903,-0.0195950986460614,"negative"
"LOC100286986",2.26257929840255,0.0635611602786169,0.041128398763667,-0.00965500724045482,"negative"
"TMEM200C",1.23220531596132,0.298228355601312,0.0228261388868636,-0.212095770193473,"negative"
"L3MBTL4",0.0992670152757603,0.982593793285826,0.00187830448522716,0.0160110462733357,"positive"
"L3MBTL4-AS1",2.29322570666056,0.0605664491520368,0.0416622695566889,-0.1235045719915,"negative"
"ARHGAP28",0.367973768239466,0.83128689706081,0.00692748126735751,0.0218128955550007,"positive"
"LINC00668",1.26003021210976,0.286849375713272,0.0233295594755517,-0.0344086047427775,"negative"
"LAMA1",3.68068853004669,0.00640021690784842,0.0652249445456774,0.357883079843867,"positive"
"LOC101927188",1.17428449953488,0.323140674857145,0.0217765429886234,0.139635160319843,"positive"
"LOC112577592",0.600946601995873,0.662358436934851,0.0112640288555516,0.000320986628382214,"positive"
"LOC105371976",1.24195217649646,0.294199525867007,0.0230025425351651,-0.0467133138818808,"negative"
"PTPRM",4.66249024836356,0.00125922605682947,0.0812103817164847,0.276451455145804,"positive"
"LOC100192426",0.613763178622713,0.653177380453257,0.011501497309481,0.00339686465077187,"positive"
"RAB12",1.53406489118909,0.193452506049817,0.0282599487393599,-0.164296703557026,"negative"
"GACAT2",1.54732007373734,0.189718288394654,0.028497172082085,0.0511217513088796,"positive"
"MTCL1",4.92830205350572,0.000809617797432157,0.0854446451792902,0.131520110856748,"positive"
"NDUFV2",5.63807158779181,0.000248885250350357,0.0965620448573037,-0.207149101617319,"negative"
"NDUFV2-AS1",0.953895734132114,0.433841816690468,0.0177621329159153,-0.129847429788502,"negative"
"ANKRD12",0.130115430149288,0.971296272283943,0.00246057386771707,-0.00832031196344126,"negative"
"TWSG1-DT",1.76186314455171,0.137749249736636,0.0323207287903495,-0.0981964140960261,"negative"
"TWSG1",1.3048342598338,0.269306714726468,0.0241390853880274,-0.0849873700209003,"negative"
"RALBP1",2.0271410487584,0.0917929774669539,0.0370070618865267,0.107082490334302,"positive"
"PPP4R1",4.31294581383831,0.00224949832906993,0.0755822496074568,0.0893898889490393,"positive"
"PPP4R1-AS1",0.648292400405001,0.628677567939286,0.0121406953530238,-0.0228665085284998,"negative"
"RAB31",0.542751722799412,0.704503645516555,0.0101843441228653,-0.015684282486938,"negative"
"TXNDC2",1.10132105181006,0.356952392672144,0.0204511427073533,0.0389867509621947,"positive"
